P_max,Omega_1,Omega_2,Mu_plus,Mu_minus,Gamma_e,Delta_1,Delta_2,number_of_fails,CompTime
502,0.2239675703141821,5.536333938166898,4.970643566598074,-0.3576887755799348,-0.5811079138933011,5.0,2.5600000000000005,-2.88,0.0,819.00825548172
503,0.2207590243421905,5.6752012191813686,5.01866985991821,-0.3501262875684436,-0.5715266188373048,5.0,2.5600000000000005,-3.04,0.0,1026.676497220993
504,0.2173526935586094,5.831156427757044,5.076519846913492,-0.3421022122399887,-0.561495510191035,5.0,2.5600000000000005,-3.2,0.0,1318.7834067344666
505,0.2137926836369469,6.002630343019074,5.142497128571402,-0.3337745381537911,-0.5511930951306736,5.0,2.5600000000000005,-3.36,0.0,973.6394655704498
506,0.2101199902520749,6.187886928923518,5.215027391034214,-0.3252973467023759,-0.5407766279155803,5.0,2.5600000000000005,-3.52,0.0,1084.6906101703644
507,0.20637151308451,6.38531914550886,5.29251144335502,-0.3167896072127585,-0.5303800992647144,5.0,2.5600000000000005,-3.68,0.0,1546.54567360878
508,0.2025795848989036,6.593535309108429,5.373765142227057,-0.3083502537170018,-0.520106697410528,5.0,2.5600000000000005,-3.84,0.0,557.7926433086395
509,0.198771898177968,6.811223446968957,5.457559352118562,-0.3000509273961319,-0.5100342470982157,5.0,2.5600000000000005,-4.0,0.0,968.6155116558076
510,0.1482646923349762,11.214696931915952,8.110159854293403,-0.2048294196025389,-0.4122647643299153,5.0,2.4000000000000004,4.0,0.0,1082.3014512062073
511,0.1508999796086357,10.953877072895455,8.052489134753188,-0.2090265932340066,-0.417680550073657,5.0,2.4000000000000004,3.84,0.0,1355.916716337204
512,0.1536033419387348,10.695515373284906,7.99206940365775,-0.2133628018473232,-0.4232778402690398,5.0,2.4000000000000004,3.68,1.0,1402.6669113636017
513,0.1563753445534991,10.439913298324772,7.929030063976056,-0.217841561812216,-0.4290589913798211,5.0,2.4000000000000004,3.5200000000000005,0.0,1534.131500005722
514,0.1592162785248646,10.187080848522244,7.863144943043051,-0.2224668864362064,-0.4350295508892198,5.0,2.4000000000000004,3.3600000000000003,0.0,1717.3162174224854
515,0.1621261089573406,9.937231544420383,7.794395162788287,-0.2272419744713511,-0.4411917449850869,5.0,2.4000000000000004,3.2,0.0,984.1556873321532
516,0.1651044165332093,9.690607345492072,7.72258883322189,-0.2321663585709091,-0.44754503049365,5.0,2.4000000000000004,3.04,0.0,1106.7459535598755
517,0.1681503318942379,9.447316880639086,7.647905194204161,-0.2372467067551898,-0.4540905102742074,5.0,2.4000000000000004,2.88,0.0,1082.931988477707
518,0.1712624623986259,9.207596740613557,7.570081306773764,-0.2424811671349227,-0.4608276233009818,5.0,2.4000000000000004,2.72,0.0,1164.4161195755005
519,0.1744388109732209,8.971601396552591,7.4892017542982705,-0.2478701074485113,-0.4677540563971605,5.0,2.4000000000000004,2.5600000000000005,0.0,1104.614042520523
520,0.1776766866897261,8.739590162757901,7.40514989705313,-0.2534149811390352,-0.4748670319293771,5.0,2.4000000000000004,2.4000000000000004,0.0,1280.1965792179108
521,0.1809726071769821,8.511753581782939,7.317991521551347,-0.2591125694803794,-0.4821571171112364,5.0,2.4000000000000004,2.24,0.0,1405.5541682243347
522,0.1843221929096963,8.288265484087507,7.2276434534776115,-0.2649573962498125,-0.4896172115192833,5.0,2.4000000000000004,2.08,0.0,974.082619190216
523,0.1877200539568615,8.069451743763668,7.134208982964799,-0.2709503004909962,-0.4972378959310786,5.0,2.4000000000000004,1.92,0.0,950.9894306659698
524,0.1911596699300701,7.85550212252054,7.037719946347468,-0.2770776445262839,-0.5050023938582524,5.0,2.4000000000000004,1.7599999999999998,0.0,1194.681982755661
525,0.1946332644329692,7.646617710016669,6.938175228750554,-0.2833361243582439,-0.5128963988326168,5.0,2.4000000000000004,1.6000000000000003,0.0,1416.0266263484957
526,0.1981316757195491,7.4430253570846,6.8357194985554415,-0.2897157575912463,-0.520903565966268,5.0,2.4000000000000004,1.4400000000000004,0.0,958.0730731487274
527,0.2016442257728639,7.245045486892046,6.730597256639999,-0.2961953389866651,-0.5289885711981768,5.0,2.4000000000000004,1.2800000000000002,0.0,1406.6995651721954
528,0.2051585906509868,7.052881017653852,6.622879471403994,-0.3027710370018449,-0.5371362318898596,5.0,2.4000000000000004,1.12,0.0,1470.157232761383
529,0.2086606754994909,6.866694166166422,6.5128010074115785,-0.3094147696746093,-0.5453047748190387,5.0,2.4000000000000004,0.96,0.0,1094.117594242096
530,0.2121344982696136,6.686848409400735,6.400592013922724,-0.3161123120440318,-0.5534690612707559,5.0,2.4000000000000004,0.7999999999999998,0.0,842.1495158672333
531,0.2155620868925214,6.513584851353564,6.286618617290872,-0.322825386737234,-0.5615719980213525,5.0,2.4000000000000004,0.6399999999999997,0.0,825.714869260788
532,0.2189233954175606,6.347109420943987,6.171205840672717,-0.3295395411823338,-0.5695853865684755,5.0,2.4000000000000004,0.4800000000000004,0.0,1214.0037753582
533,0.2221962457666348,6.18771276678135,6.054774987267788,-0.3362195513529841,-0.5774585847117499,5.0,2.4000000000000004,0.3200000000000003,0.0,865.9880418777466
534,0.2253563029502965,6.035708227320666,5.937871735152513,-0.3428235230027094,-0.5851274651726743,5.0,2.4000000000000004,0.1600000000000001,0.0,1314.3951163291931
535,0.2283770938226549,5.891443491849704,5.8210349295032096,-0.3493107519886228,-0.5925392709565783,5.0,2.4000000000000004,0.0,0.0,1446.968418121338
536,0.2312300821109938,5.755288180948954,5.704949037644279,-0.3556294780241844,-0.5996245416588954,5.0,2.4000000000000004,-0.1600000000000001,0.0,1002.9233202934264
537,0.2338848167231889,5.627668724867346,5.59023310874911,-0.3617289197960435,-0.6063144895952184,5.0,2.4000000000000004,-0.3199999999999998,0.0,882.5813276767731
538,0.2363091757428427,5.509138769319713,5.477827711395712,-0.3675426425153224,-0.6125326587138833,5.0,2.4000000000000004,-0.48,0.0,1048.6765553951263
539,0.2384697353318722,5.400278526775111,5.368637389417927,-0.3730002440930093,-0.6181880760404275,5.0,2.4000000000000004,-0.6400000000000001,0.0,1514.3184010982511
540,0.2403323004863297,5.301877660022062,5.263699200312756,-0.3780135024025917,-0.6231890126357971,5.0,2.4000000000000004,-0.7999999999999998,0.0,960.6967091560364
541,0.2418626410633232,5.214864805485927,5.16420865974187,-0.3824847553133319,-0.6274245270226825,5.0,2.4000000000000004,-0.96,0.0,1196.4030199050903
542,0.2430274790437956,5.140353018317248,5.071544434891442,-0.3863066751125186,-0.630782912682361,5.0,2.4000000000000004,-1.12,0.0,1149.4992809295654
543,0.2437957650376349,5.079646013431332,4.987057442625526,-0.3893534562070715,-0.6331318173232511,5.0,2.4000000000000004,-1.2799999999999998,0.0,657.5629787445068
544,0.2441402560591313,5.034182404118205,4.912329533202688,-0.391491438338052,-0.6343456959544521,5.0,2.4000000000000004,-1.44,0.0,805.2771940231323
545,0.2440393540575876,5.005515982883228,4.848884924418374,-0.3926032175241204,-0.634317869017439,5.0,2.4000000000000004,-1.6,0.0,458.66271018981934
546,0.2434790796497568,4.995124678148904,4.798038624115252,-0.3925633705890934,-0.6329272936356093,5.0,2.4000000000000004,-1.7599999999999998,0.0,1205.4421985149384
547,0.2424549485476543,5.00454819155696,4.761193581060915,-0.3912866336590367,-0.6301151421925464,5.0,2.4000000000000004,-1.92,0.0,1197.3152253627777
548,0.2409734204561963,5.035063275159578,4.73919771369648,-0.3887206616306154,-0.6258487162592962,5.0,2.4000000000000004,-2.08,0.0,1084.290872335434
549,0.2390525545939558,5.087498146348807,4.732533837931968,-0.3848645224868923,-0.6201556419380208,5.0,2.4000000000000004,-2.24,0.0,1349.0164153575895
550,0.2367215892803217,5.162008874995044,4.741174614613799,-0.3797894220549435,-0.6131388873337766,5.0,2.4000000000000004,-2.4,0.0,447.7168779373169
551,0.2340193743603053,5.2582181094382,4.764353417951728,-0.3736282462863454,-0.6049587902620617,5.0,2.4000000000000004,-2.56,0.0,484.2476282119751
552,0.2309918625814236,5.375244554558488,4.80088672182282,-0.3665445614973635,-0.5958099051766238,5.0,2.4000000000000004,-2.72,0.0,521.1857676506042
553,0.2276890921139964,5.511751765692434,4.849376973419727,-0.3587371791356014,-0.5859151883244145,5.0,2.4000000000000004,-2.88,0.0,1222.4917531013489
554,0.2241621703332533,5.666133327118428,4.90803676880792,-0.350396380798422,-0.5754890714486958,5.0,2.4000000000000004,-3.04,0.0,926.0115685462952
555,0.2204606830549151,5.836523215808636,4.97512116330136,-0.3417137225859604,-0.5647402780591773,5.0,2.4000000000000004,-3.2,0.0,1164.0343024730682
556,0.2166307702714518,6.021198425322077,5.048874340890016,-0.3328534910257459,-0.5538477152350842,5.0,2.4000000000000004,-3.36,0.0,1184.9399027824402
557,0.212713919702622,6.218405428387909,5.127829368774705,-0.3239560646859983,-0.5429621216092886,5.0,2.4000000000000004,-3.52,0.0,1002.4940524101256
558,0.2087463942068251,6.426605686786919,5.210488588519668,-0.3151289600961434,-0.5322010902705371,5.0,2.4000000000000004,-3.68,0.0,886.5113506317139
559,0.2047591446439402,6.644454446023354,5.295730140559643,-0.3064552975378844,-0.5216521093332245,5.0,2.4000000000000004,-3.84,0.0,979.7226266860962
560,0.2007780507717302,6.870590576445952,5.382444723896738,-0.2979907814231699,-0.511377116844421,5.0,2.4000000000000004,-4.0,1.0,1771.9171335697174
561,0.1514525328160259,11.081690240517007,7.8662101120309265,-0.2065602277192033,-0.4167416735829319,5.0,2.24,4.0,0.0,1068.5379803180697
562,0.1541845202775802,10.82009784271125,7.808178823247944,-0.2108460386960735,-0.4222697464839899,5.0,2.24,3.84,0.0,1374.7670545578003
563,0.1569888280780565,10.561020104443678,7.747439871006649,-0.2152783972678211,-0.4279882240633884,5.0,2.24,3.68,0.0,1859.04070019722
564,0.1598661847716418,10.304592327427889,7.684033430166292,-0.2198592481777539,-0.4339001094213571,5.0,2.24,3.5200000000000005,0.0,1320.9576995372772
565,0.1628170380218341,10.050875795081865,7.617863653445022,-0.2245950295038498,-0.4400123204761095,5.0,2.24,3.3600000000000003,0.0,1008.4187533855438
566,0.1658414990015618,9.80018440771817,7.54874277992996,-0.2294881721226252,-0.4463244389086409,5.0,2.24,3.2,0.0,986.6646344661712
567,0.1689392792136224,9.552584051902612,7.476587629535608,-0.2345408864496659,-0.4528401212005458,5.0,2.24,3.04,0.0,1193.6640934944153
568,0.1721096191289368,9.30827135951385,7.401512676986333,-0.239757224653161,-0.4595635224809591,5.0,2.24,2.88,0.0,1224.045682668686
569,0.1753512079977047,9.067410403757329,7.323308935367403,-0.2451408125989916,-0.4664911102270282,5.0,2.24,2.72,0.0,1277.929476261139
570,0.1786620942625729,8.830258535480773,7.242012527459842,-0.2506893019289971,-0.4736220835374324,5.0,2.24,2.5600000000000005,0.0,1629.986090183258
571,0.1820395861540366,8.597049871989071,7.15757357006046,-0.2564059349445824,-0.4809561454029829,5.0,2.24,2.4000000000000004,0.0,1030.368594646454
572,0.1854801420975199,8.367963238621464,7.069965352324752,-0.2622860358024023,-0.4884856566203913,5.0,2.24,2.24,0.0,957.821531534195
573,0.1889792509699528,8.14318411189922,6.979206579223638,-0.2683296124089793,-0.4962014523336566,5.0,2.24,2.08,0.0,1207.3569893836975
574,0.1925313023239107,7.922900307192074,6.885327199309074,-0.2745367011407718,-0.5041002628395674,5.0,2.24,1.92,1.0,1808.715525150299
575,0.1961294472153388,7.707425027109515,6.788411783658962,-0.2808935687733333,-0.512158494748123,5.0,2.24,1.7599999999999998,0.0,1119.6840329170227
576,0.1997654505859346,7.497074398599863,6.688506564353618,-0.2873964886127738,-0.520368744943581,5.0,2.24,1.6000000000000003,0.0,1243.2713112831116
577,0.2034295368450898,7.291857020568392,6.585723940646169,-0.2940376341744686,-0.5287100616608477,5.0,2.24,1.4400000000000004,0.0,1514.5761427879331
578,0.2071102307499923,7.092236882762461,6.480202640866651,-0.3007993770180113,-0.5371561617900029,5.0,2.24,1.2800000000000002,0.0,1198.277399301529
579,0.2107941964378031,6.8983995825473325,6.372151132118377,-0.3076720904732115,-0.5456807263768981,5.0,2.24,1.12,0.0,887.7653892040253
580,0.214466078331638,6.710590503213266,6.261767243084292,-0.3146302649513489,-0.5542527142198989,5.0,2.24,0.96,0.0,1063.1157732009888
581,0.2181083484948138,6.528963742188703,6.14938744695891,-0.321660283557564,-0.5628356230795862,5.0,2.24,0.7999999999999998,0.0,1322.6921010017395
582,0.2217011661441417,6.35406234420331,6.035310362545374,-0.3287281886413418,-0.5713821813181863,5.0,2.24,0.6399999999999997,0.0,1166.0320863723755
583,0.2252222564333665,6.185948444295214,5.91993269506692,-0.3358015567992747,-0.5798481653784715,5.0,2.24,0.4800000000000004,0.0,1113.3774497509005
584,0.228646817382088,6.0251335605982685,5.803727239361383,-0.3428510714340153,-0.5881769947506879,5.0,2.24,0.3200000000000003,0.0,1533.8837628364563
585,0.2319474663972396,5.871800039560956,5.687226866997469,-0.3498329172012554,-0.5963142569817992,5.0,2.24,0.1600000000000001,0.0,997.1892075538636
586,0.2350942412377987,5.726444428063882,5.5711120337902935,-0.3566977517660609,-0.6041857598122098,5.0,2.24,0.0,0.0,1040.130845785141
587,0.2380546751946408,5.589457029715895,5.455963914472418,-0.363386580459033,-0.6117233381392487,5.0,2.24,-0.1600000000000001,0.0,1262.7735590934751
588,0.240793972819028,5.461454273255705,5.342669283396764,-0.3698390653685398,-0.6188369871027694,5.0,2.24,-0.3199999999999998,0.0,860.7067239284515
589,0.2432753212291568,5.343104398534493,5.232247535195892,-0.3759692733341195,-0.6254333916106213,5.0,2.24,-0.48,0.0,1059.1406106948853
590,0.2454603819761164,5.235227816339963,5.125590723818005,-0.3816896201661826,-0.6314025908186205,5.0,2.24,-0.6400000000000001,0.0,1183.2581474781036
591,0.2473100188895105,5.138679027417983,5.024134683138419,-0.3868970190570099,-0.6366295411181804,5.0,2.24,-0.7999999999999998,0.0,867.8815224170685
592,0.2487853242429363,5.054724012964728,4.929027146841863,-0.3914642329582806,-0.6409782039812483,5.0,2.24,-0.96,0.0,1183.2079327106476
593,0.2498490027584878,4.984651240778248,4.841832983023906,-0.3952500478521443,-0.6443029096210066,5.0,2.24,-1.12,0.0,946.234832048416
594,0.2504671501031225,4.93001104436941,4.764212645351126,-0.3981169620485794,-0.6464555478047963,5.0,2.24,-1.2799999999999998,0.0,1164.904422044754
595,0.2506114067678534,4.892396133147356,4.697675306563704,-0.3999092238368928,-0.6472912396221087,5.0,2.24,-1.44,0.0,1279.495454788208
596,0.250261369425394,4.873538584793128,4.643885898635064,-0.40047915827704,-0.6466601945771925,5.0,2.24,-1.6,0.0,785.0854790210724
597,0.2494070035784719,4.875220122560655,4.604287581985208,-0.3997064203484275,-0.6444680230837461,5.0,2.24,-1.7599999999999998,0.0,961.074790239334
598,0.2480506589670719,4.898671953024484,4.579921716504599,-0.3975258765735587,-0.6406707200752723,5.0,2.24,-1.92,0.0,855.8740615844727
599,0.2462082091585072,4.9447756335408215,4.571303261641598,-0.3939280439164082,-0.6352809266389561,5.0,2.24,-2.08,0.0,1190.658639907837
600,0.2439089048244676,5.014014234906223,4.578645092126283,-0.3889641875755154,-0.6283891382142983,5.0,2.24,-2.24,0.0,1062.7905972003937
601,0.2411937783881493,5.10598096799216,4.601050547944029,-0.3827760160514867,-0.6201627919084487,5.0,2.24,-2.4,0.0,1144.1880798339844
602,0.2381128006265872,5.219756732926662,4.637521504736078,-0.3755463176969032,-0.6108215348741648,5.0,2.24,-2.56,0.0,920.5858762264252
603,0.2347213102723579,5.353895168564668,4.6864606703827,-0.36748701771118,-0.6006098480325419,5.0,2.24,-2.72,0.0,936.7624163627625
604,0.2310763687081542,5.506471763776743,4.745903780840104,-0.3588324437762997,-0.5897886369667401,5.0,2.24,-2.88,0.0,1056.286902666092
605,0.2272335983717682,5.675830611586288,4.814105573316196,-0.3497826045899691,-0.578581593192182,5.0,2.24,-3.04,0.0,844.8284840583801
606,0.2232448286207583,5.859783777122827,4.889181039345072,-0.3405366360559576,-0.5672005246595366,5.0,2.24,-3.2,0.0,1281.4222815036774
607,0.2191566230814702,6.056641768792791,4.969469057416004,-0.3312371887615919,-0.5558092268933108,5.0,2.24,-3.36,0.0,1092.939857959747
608,0.2150095847929484,6.26479014424628,5.053619071507693,-0.3220124811426774,-0.5445437248241859,5.0,2.24,-3.52,0.0,1235.5365512371063
609,0.2108382517996851,6.482619210350488,5.140246730540666,-0.3129502387746218,-0.5334961600872665,5.0,2.24,-3.68,0.0,905.8667702674866
610,0.2066713862052106,6.709030479166045,5.228353252637932,-0.3041147060881377,-0.5227435662383632,5.0,2.24,-3.84,0.0,1054.5487773418429
611,0.202532489461723,6.942823077573772,5.317174027433433,-0.2955511514908768,-0.5123299439457005,5.0,2.24,-4.0,0.0,1282.3491995334623
612,0.1546988807756157,10.944318532020896,7.628858599150575,-0.2084065911120259,-0.4213906145932788,5.0,2.08,4.0,0.0,1049.2200491428375
613,0.1575314927274606,10.6819853043311,7.57051323642829,-0.2127891291185797,-0.4270408913864366,5.0,2.08,3.84,0.0,1352.421755552292
614,0.1604409249232637,10.422134953977338,7.509362252864853,-0.2173232665860208,-0.4328890084948559,5.0,2.08,3.68,0.0,1281.4593176841736
615,0.1634280829051488,10.164834258564165,7.445598093769865,-0.2220158071657264,-0.4389435361251953,5.0,2.08,3.5200000000000005,0.0,1536.483022689819
616,0.1664935841689044,9.910282503067345,7.37893067353405,-0.2268696948017271,-0.4452073328161854,5.0,2.08,3.3600000000000003,0.0,1143.629840373993
617,0.1696376982742252,9.658647696803316,7.309395715962264,-0.2318872726530365,-0.4516820664817268,5.0,2.08,3.2,0.0,1118.3721072673798
618,0.1728602784204458,9.410035665533185,7.2368980779885,-0.2370801571213409,-0.4583783048524384,5.0,2.08,3.04,0.0,1521.355483293533
619,0.1761606836052498,9.164737385873837,7.161353967530727,-0.2424442496002922,-0.4652905428500415,5.0,2.08,2.88,0.0,1102.9866588115692
620,0.1795376905307674,8.922759546756662,7.08266462677858,-0.2479870367651039,-0.4724262671549232,5.0,2.08,2.72,0.0,1147.2246689796448
621,0.1829893944505822,8.684512152365341,7.000919484807588,-0.2537070048686905,-0.4797788760939297,5.0,2.08,2.5600000000000005,0.0,1152.6971905231476
622,0.1865130981931885,8.450108446207416,6.916028225602261,-0.2596059523481092,-0.487351396502208,5.0,2.08,2.4000000000000004,0.0,1499.5548057556152
623,0.1901051888346507,8.219649122791274,6.827945253810694,-0.2656884092862711,-0.4951390454118843,5.0,2.08,2.24,0.0,883.5207331180573
624,0.1937610015012674,7.993579971827083,6.736692914944856,-0.2719461824534961,-0.5031331007992654,5.0,2.08,2.08,0.0,1269.630688905716
625,0.1974746702817763,7.771978823465216,6.642366708501092,-0.2783812688621734,-0.5113278707084903,5.0,2.08,1.92,0.0,959.933756351471
626,0.2012389664334827,7.555051198902333,6.544947045107971,-0.2849879199417478,-0.5197114059387036,5.0,2.08,1.7599999999999998,0.0,1305.3446278572085
